date,Total_Comments,Total_Awards,Total_Score,Title_Sentiment,Text_Sentiment
2020-05-10,578,0,39,-0.18117999999999998,-0.16450666666666666
2020-05-11,431,0,71,-0.1875842105263158,0.13444210526315792
2020-05-12,2267,0,67,0.052752631578947363,0.10834210526315789
2020-05-13,564,0,20,0.05743571428571428,0.28468571428571426
2020-05-14,258,0,57,0.00906875000000001,0.14578750000000001
2020-05-15,564,0,16,-0.03842307692307692,0.18398461538461539
2020-05-16,404,0,45,0.11394000000000001,0.19982000000000003
2020-05-17,37,0,4,0.2663,0.224
2020-05-18,311,0,17,0.27054117647058823,-0.10630588235294117
2020-05-19,166,0,10,0.0843,0.53078
2020-05-20,312,0,5,-0.07957142857142856,0.1536857142857143
2020-05-21,69,0,10,-0.21374444444444443,-0.06118888888888888
2020-05-22,190,0,19,-0.16615555555555556,0.02316666666666667
2020-05-23,643,0,17,-0.06942857142857142,0.36907142857142855
2020-05-24,203,0,11,-0.0454,0.2308
2020-05-25,41,0,4,0.123475,0.20315
2020-05-26,113,0,7,0.2203142857142857,0.4104285714285715
2020-05-27,246,0,20,0.199355,0.24950999999999998
2020-05-28,350,0,14,0.39126875,0.10198125
2020-05-29,68,0,4,0.25478,0.23837999999999998
2020-05-30,321,0,9,0.07185555555555556,0.19536666666666666
2020-05-31,85,0,65,0.44438333333333335,0.5074333333333333
2020-06-01,216,0,38,0.2832846153846154,0.01683076923076923
2020-06-02,56,0,14,0.40515,0.1164125
2020-06-03,245,0,20,0.2594888888888889,0.3954111111111111
2020-06-04,4,0,2,0.1129,0.0
2020-06-05,2,0,3,0.4575,0.0
2020-06-06,0,0,5,0.17238,0.1994
2020-06-08,269,0,262,0.2816153846153846,0.0
2020-06-09,33,0,95,0.34324,0.0
2020-06-10,324,1,810,0.155648,0.018354
2020-06-11,1726,4,22492,0.17898461538461538,0.10184358974358974
2020-06-12,936,7,3363,0.05641071428571429,0.0795107142857143
2020-06-13,201,0,92,0.17275454545454547,0.18942727272727272
2020-06-14,68,0,10,0.22899999999999998,0.4366333333333334
2020-06-15,1189,3,514,0.33280000000000004,0.3942
2020-06-16,88,0,57,-0.02643333333333334,0.17845555555555553
2020-06-17,896,0,123,0.09270588235294118,0.05891764705882355
2020-06-18,546,0,27,-0.10829375,0.26325624999999997
2020-06-19,644,0,34,0.025966666666666673,0.18058666666666667
